Begin,End,Label,Type,Speaker
0.94,1.21,viltu,words,024874
1.36,1.4,að,words,024874
1.48,1.91,ég,words,024874
1.91,2.09,hjálpi,words,024874
2.16,2.2755625,þér,words,024874
0.94,1.05,v,phones,024874
1.05,1.13,ɪ,phones,024874
1.13,1.15,l̥,phones,024874
1.15,1.18,t,phones,024874
1.18,1.21,ʏ,phones,024874
1.36,1.39,aː,phones,024874
1.39,1.4,ð,phones,024874
1.48,1.59,j,phones,024874
1.59,1.83,ɛː,phones,024874
1.83,1.91,ɣ,phones,024874
1.91,1.92,ç,phones,024874
1.92,1.99,au,phones,024874
1.99,2.03,l̥,phones,024874
2.03,2.06,p,phones,024874
2.06,2.09,ɪ,phones,024874
2.16,2.17,θ,phones,024874
2.17,2.2,j,phones,024874
2.2,2.23,ɛː,phones,024874
2.23,2.2755625,r,phones,024874
