Begin,End,Label,Type,Speaker
1.33,1.57,allt,words,021362
1.57,1.61,í,words,021362
1.61,2.0,lagi,words,021362
2.21,2.53,segir,words,021362
2.53,2.92,egill,words,021362
1.33,1.41,a,phones,021362
1.41,1.43,l̥,phones,021362
1.43,1.57,t,phones,021362
1.57,1.61,iː,phones,021362
1.61,1.68,l,phones,021362
1.68,1.77,ai,phones,021362
1.77,1.82,j,phones,021362
1.82,2.0,ɪ,phones,021362
2.21,2.35,s,phones,021362
2.35,2.42,eiː,phones,021362
2.42,2.47,j,phones,021362
2.47,2.52,ɪ,phones,021362
2.52,2.53,r,phones,021362
2.53,2.62,eiː,phones,021362
2.62,2.68,j,phones,021362
2.68,2.77,ɪ,phones,021362
2.77,2.91,t,phones,021362
2.91,2.92,l̥,phones,021362
