Begin,End,Label,Type,Speaker
0.36,0.51,ég,words,025754
0.51,0.68,ætla,words,025754
0.68,0.72,að,words,025754
0.72,0.89,fara,words,025754
0.89,1.23,heim,words,025754
0.36,0.46,j,phones,025754
0.46,0.49,ɛː,phones,025754
0.49,0.51,ɣ,phones,025754
0.51,0.55,ai,phones,025754
0.55,0.59,h,phones,025754
0.59,0.64,t,phones,025754
0.64,0.67,l,phones,025754
0.67,0.68,a,phones,025754
0.68,0.71,aː,phones,025754
0.71,0.72,ð,phones,025754
0.72,0.77,f,phones,025754
0.77,0.84,aː,phones,025754
0.84,0.85,r,phones,025754
0.85,0.89,a,phones,025754
0.89,0.97,h,phones,025754
0.97,1.12,eiː,phones,025754
1.12,1.23,m,phones,025754
