Begin,End,Label,Type,Speaker
0.62,0.78,hér,words,021369
0.78,1.02,eru,words,021369
1.02,1.48,átta,words,021369
1.48,2.25,flottar,words,021369
2.25,2.89,blokkir,words,021369
0.62,0.63,ç,phones,021369
0.63,0.77,ɛː,phones,021369
0.77,0.78,r,phones,021369
0.78,0.9,ɛː,phones,021369
0.9,0.91,r,phones,021369
0.91,1.02,ʏ,phones,021369
1.02,1.11,au,phones,021369
1.11,1.33,h,phones,021369
1.33,1.38,t,phones,021369
1.38,1.48,a,phones,021369
1.48,1.73,f,phones,021369
1.73,1.78,l,phones,021369
1.78,1.83,ɔ,phones,021369
1.83,2.02,h,phones,021369
2.02,2.08,t,phones,021369
2.08,2.13,a,phones,021369
2.13,2.25,r,phones,021369
2.25,2.3,p,phones,021369
2.3,2.33,l,phones,021369
2.33,2.37,ɔ,phones,021369
2.37,2.5,h,phones,021369
2.5,2.58,c,phones,021369
2.58,2.61,ɪ,phones,021369
2.61,2.89,r,phones,021369
