Begin,End,Label,Type,Speaker
0.26,0.37,það,words,026427
0.37,0.88,skiptir,words,026427
0.95,1.37,engu,words,026427
1.37,1.69,máli,words,026427
0.26,0.27,θ,phones,026427
0.27,0.36,aː,phones,026427
0.36,0.37,ð,phones,026427
0.37,0.51,s,phones,026427
0.51,0.56,c,phones,026427
0.56,0.62,ɪ,phones,026427
0.62,0.72,f,phones,026427
0.72,0.76,t,phones,026427
0.76,0.82,ɪ,phones,026427
0.82,0.88,r,phones,026427
0.95,1.01,ei,phones,026427
1.01,1.25,ŋ,phones,026427
1.25,1.3,k,phones,026427
1.3,1.37,ʏ,phones,026427
1.37,1.44,m,phones,026427
1.44,1.56,auː,phones,026427
1.56,1.65,l,phones,026427
1.65,1.69,ɪ,phones,026427
