Begin,End,Label,Type,Speaker
0.51,0.74,þú,words,027280
0.74,1.1,verður,words,027280
1.1,1.18,að,words,027280
1.18,1.61,fara,words,027280
1.61,1.65,í,words,027280
1.65,2.16,svörtu,words,027280
2.16,2.68,úlpuna,words,027280
0.51,0.6,θ,phones,027280
0.6,0.74,uː,phones,027280
0.74,0.76,v,phones,027280
0.76,0.88,ɛ,phones,027280
0.88,0.89,r,phones,027280
0.89,1.01,ð,phones,027280
1.01,1.09,ʏ,phones,027280
1.09,1.1,r,phones,027280
1.1,1.17,aː,phones,027280
1.17,1.18,ð,phones,027280
1.18,1.3,f,phones,027280
1.3,1.47,aː,phones,027280
1.47,1.48,r,phones,027280
1.48,1.61,a,phones,027280
1.61,1.65,iː,phones,027280
1.65,1.78,s,phones,027280
1.78,1.86,v,phones,027280
1.86,1.91,œ,phones,027280
1.91,2.05,r̥,phones,027280
2.05,2.13,t,phones,027280
2.13,2.16,ʏ,phones,027280
2.16,2.24,u,phones,027280
2.24,2.38,l̥,phones,027280
2.38,2.44,p,phones,027280
2.44,2.5,ʏ,phones,027280
2.5,2.53,n,phones,027280
2.53,2.68,a,phones,027280
