Begin,End,Label,Type,Speaker
0.14,0.49,lína,words,028870
0.49,1.62,vilhjálmsdóttir,words,028870
1.62,1.8,er,words,028870
1.8,2.51,læknir,words,028870
0.14,0.2,l,phones,028870
0.2,0.28,iː,phones,028870
0.28,0.37,n,phones,028870
0.37,0.49,a,phones,028870
0.49,0.51,v,phones,028870
0.51,0.63,ɪ,phones,028870
0.63,0.86,l,phones,028870
0.86,0.87,ç,phones,028870
0.87,1.0,au,phones,028870
1.0,1.03,l,phones,028870
1.03,1.07,m,phones,028870
1.07,1.18,s,phones,028870
1.18,1.24,t,phones,028870
1.24,1.32,ou,phones,028870
1.32,1.43,h,phones,028870
1.43,1.51,t,phones,028870
1.51,1.61,ɪ,phones,028870
1.61,1.62,r,phones,028870
1.62,1.77,ɛː,phones,028870
1.77,1.8,r,phones,028870
1.8,1.85,l,phones,028870
1.85,1.95,ai,phones,028870
1.95,2.09,h,phones,028870
2.09,2.22,k,phones,028870
2.22,2.34,n,phones,028870
2.34,2.47,ɪ,phones,028870
2.47,2.51,r,phones,028870
