Begin,End,Label,Type,Speaker
0.3,0.76,viljiði,words,021358
0.76,1.02,koma,words,021358
1.02,1.32,með,words,021358
1.38,1.47,í,words,021358
1.47,2.28,ísbíltúr,words,021358
0.3,0.34,v,phones,021358
0.34,0.41,ɪ,phones,021358
0.41,0.46,l,phones,021358
0.46,0.49,j,phones,021358
0.49,0.57,ɪ,phones,021358
0.57,0.62,ð,phones,021358
0.62,0.76,ɪ,phones,021358
0.76,0.84,kʰ,phones,021358
0.84,0.89,ɔː,phones,021358
0.89,0.96,m,phones,021358
0.96,1.02,a,phones,021358
1.02,1.09,m,phones,021358
1.09,1.31,ɛː,phones,021358
1.31,1.32,ð,phones,021358
1.38,1.47,iː,phones,021358
1.47,1.64,iː,phones,021358
1.64,1.74,s,phones,021358
1.74,1.79,p,phones,021358
1.79,1.88,i,phones,021358
1.88,1.96,l,phones,021358
1.96,2.01,t,phones,021358
2.01,2.09,u,phones,021358
2.09,2.28,r,phones,021358
