Begin,End,Label,Type,Speaker
1.8,2.28,turninn,words,021366
2.28,2.7,er,words,021366
2.7,3.16,fimmtíu,words,021366
3.16,3.53,metra,words,021366
3.53,3.96,hár,words,021366
1.8,1.88,tʰ,phones,021366
1.88,1.97,ʏ,phones,021366
1.97,2.04,r,phones,021366
2.04,2.07,t,phones,021366
2.07,2.12,n,phones,021366
2.12,2.2,ɪ,phones,021366
2.2,2.28,n,phones,021366
2.28,2.5,ɛː,phones,021366
2.5,2.7,r,phones,021366
2.7,2.78,f,phones,021366
2.78,2.85,ɪ,phones,021366
2.85,2.98,m̥,phones,021366
2.98,3.05,t,phones,021366
3.05,3.08,i,phones,021366
3.08,3.11,j,phones,021366
3.11,3.16,ʏ,phones,021366
3.16,3.23,m,phones,021366
3.23,3.33,ɛː,phones,021366
3.33,3.44,t,phones,021366
3.44,3.45,r,phones,021366
3.45,3.53,a,phones,021366
3.53,3.62,h,phones,021366
3.62,3.79,auː,phones,021366
3.79,3.96,r,phones,021366
