Begin,End,Label,Type,Speaker
1.02,1.53,munið,words,013675
1.53,1.61,að,words,013675
1.61,1.97,taka,words,013675
1.97,2.19,með,words,013675
2.19,2.97,handklæði,words,013675
1.02,1.14,m,phones,013675
1.14,1.32,ʏː,phones,013675
1.32,1.39,n,phones,013675
1.39,1.43,ɪ,phones,013675
1.43,1.53,ð,phones,013675
1.53,1.6,aː,phones,013675
1.6,1.61,ð,phones,013675
1.61,1.69,tʰ,phones,013675
1.69,1.86,aː,phones,013675
1.86,1.91,k,phones,013675
1.91,1.97,a,phones,013675
1.97,2.05,m,phones,013675
2.05,2.18,ɛː,phones,013675
2.18,2.19,ð,phones,013675
2.19,2.28,h,phones,013675
2.28,2.35,a,phones,013675
2.35,2.42,n,phones,013675
2.42,2.52,t,phones,013675
2.52,2.6,k,phones,013675
2.6,2.64,l,phones,013675
2.64,2.7,ai,phones,013675
2.7,2.79,ð,phones,013675
2.79,2.97,ɪ,phones,013675
