Begin,End,Label,Type,Speaker
0.33,0.54,hann,words,024851
0.54,0.59,er,words,024851
0.59,0.73,með,words,024851
0.73,1.12,frjótt,words,024851
1.17,1.97,ímyndunarafl,words,024851
0.33,0.36,h,phones,024851
0.36,0.44,a,phones,024851
0.44,0.54,n,phones,024851
0.54,0.58,ɛː,phones,024851
0.58,0.59,r,phones,024851
0.59,0.65,m,phones,024851
0.65,0.72,ɛː,phones,024851
0.72,0.73,ð,phones,024851
0.73,0.83,f,phones,024851
0.83,0.84,r,phones,024851
0.84,0.9,j,phones,024851
0.9,0.94,ou,phones,024851
0.94,1.07,h,phones,024851
1.07,1.12,t,phones,024851
1.17,1.29,iː,phones,024851
1.29,1.36,m,phones,024851
1.36,1.39,ɪ,phones,024851
1.39,1.47,n,phones,024851
1.47,1.51,t,phones,024851
1.51,1.56,ʏ,phones,024851
1.56,1.63,n,phones,024851
1.63,1.72,a,phones,024851
1.72,1.73,r,phones,024851
1.73,1.86,a,phones,024851
1.86,1.96,p,phones,024851
1.96,1.97,l̥,phones,024851
