Begin,End,Label,Type,Speaker
0.84,1.11,ég,words,027416
1.11,1.29,ætla,words,027416
1.29,1.33,að,words,027416
1.33,1.45,fá,words,027416
1.45,1.66,tvo,words,027416
1.66,2.03,miða,words,027416
0.84,0.96,j,phones,027416
0.96,1.09,ɛː,phones,027416
1.09,1.11,ɣ,phones,027416
1.11,1.16,ai,phones,027416
1.16,1.19,h,phones,027416
1.19,1.22,t,phones,027416
1.22,1.26,l,phones,027416
1.26,1.29,a,phones,027416
1.29,1.32,aː,phones,027416
1.32,1.33,ð,phones,027416
1.33,1.36,f,phones,027416
1.36,1.45,auː,phones,027416
1.45,1.55,t,phones,027416
1.55,1.57,v,phones,027416
1.57,1.66,ɔː,phones,027416
1.66,1.75,m,phones,027416
1.75,1.79,ɪː,phones,027416
1.79,1.89,ð,phones,027416
1.89,2.03,a,phones,027416
