Begin,End,Label,Type,Speaker
0.67,1.19,dóri,words,025416
1.19,1.6,geir,words,025416
1.6,2.2,bíður,words,025416
2.2,2.74,gunnu,words,025416
0.67,0.73,t,phones,025416
0.73,0.96,ouː,phones,025416
0.96,1.02,r,phones,025416
1.02,1.19,ɪ,phones,025416
1.19,1.25,c,phones,025416
1.25,1.47,eiː,phones,025416
1.47,1.6,r,phones,025416
1.6,1.69,p,phones,025416
1.69,1.92,iː,phones,025416
1.92,1.97,ð,phones,025416
1.97,2.04,ʏ,phones,025416
2.04,2.2,r,phones,025416
2.2,2.26,k,phones,025416
2.26,2.32,ʏ,phones,025416
2.32,2.52,n,phones,025416
2.52,2.74,ʏ,phones,025416
