Begin,End,Label,Type,Speaker
1.79,2.15,viltu,words,024832
2.15,2.3,fara,words,024832
2.3,2.41,í,words,024832
2.41,2.76,bíó,words,024832
1.79,1.86,v,phones,024832
1.86,1.91,ɪ,phones,024832
1.91,2.07,l̥,phones,024832
2.07,2.12,t,phones,024832
2.12,2.15,ʏ,phones,024832
2.15,2.21,f,phones,024832
2.21,2.26,aː,phones,024832
2.26,2.27,r,phones,024832
2.27,2.3,a,phones,024832
2.3,2.41,iː,phones,024832
2.41,2.45,p,phones,024832
2.45,2.52,iː,phones,024832
2.52,2.6,j,phones,024832
2.6,2.76,ou,phones,024832
