Begin,End,Label,Type,Speaker
0.31,0.46,ég,words,030221
0.46,0.69,fylgdi,words,030221
0.69,0.82,honum,words,030221
0.82,1.02,heim,words,030221
0.31,0.39,j,phones,030221
0.39,0.42,ɛː,phones,030221
0.42,0.46,ɣ,phones,030221
0.46,0.51,f,phones,030221
0.51,0.55,ɪ,phones,030221
0.55,0.62,l,phones,030221
0.62,0.66,t,phones,030221
0.66,0.69,ɪ,phones,030221
0.69,0.72,h,phones,030221
0.72,0.75,ɔː,phones,030221
0.75,0.76,n,phones,030221
0.76,0.79,ʏ,phones,030221
0.79,0.82,m,phones,030221
0.82,0.89,h,phones,030221
0.89,0.94,eiː,phones,030221
0.94,1.02,m,phones,030221
