Begin,End,Label,Type,Speaker
0.23,0.85,snjórinn,words,021349
0.88,0.97,er,words,021349
0.97,1.67,sleipur,words,021349
0.23,0.34,s,phones,021349
0.34,0.38,t,phones,021349
0.38,0.43,n,phones,021349
0.43,0.46,j,phones,021349
0.46,0.61,ouː,phones,021349
0.61,0.62,r,phones,021349
0.62,0.77,ɪ,phones,021349
0.77,0.85,n,phones,021349
0.88,0.96,ɛː,phones,021349
0.96,0.97,r,phones,021349
0.97,1.08,s,phones,021349
1.08,1.11,t,phones,021349
1.11,1.17,l,phones,021349
1.17,1.38,eiː,phones,021349
1.38,1.42,p,phones,021349
1.42,1.47,ʏ,phones,021349
1.47,1.67,r,phones,021349
