Begin,End,Label,Type,Speaker
0.77,0.95,það,words,021488
1.0,1.37,væri,words,021488
1.37,1.9,betra,words,021488
2.19,2.34,ef,words,021488
2.37,2.84,íbúðin,words,021488
2.84,3.09,væri,words,021488
3.09,3.7,stærri,words,021488
0.77,0.78,θ,phones,021488
0.78,0.94,aː,phones,021488
0.94,0.95,ð,phones,021488
1.0,1.04,v,phones,021488
1.04,1.18,aiː,phones,021488
1.18,1.34,r,phones,021488
1.34,1.37,ɪ,phones,021488
1.37,1.43,p,phones,021488
1.43,1.57,ɛː,phones,021488
1.57,1.74,t,phones,021488
1.74,1.75,r,phones,021488
1.75,1.9,a,phones,021488
2.19,2.31,ɛː,phones,021488
2.31,2.34,v,phones,021488
2.37,2.52,iː,phones,021488
2.52,2.6,p,phones,021488
2.6,2.63,u,phones,021488
2.63,2.66,ð,phones,021488
2.66,2.77,ɪ,phones,021488
2.77,2.84,n,phones,021488
2.84,2.86,v,phones,021488
2.86,2.99,aiː,phones,021488
2.99,3.0,r,phones,021488
3.0,3.09,ɪ,phones,021488
3.09,3.18,s,phones,021488
3.18,3.23,t,phones,021488
3.23,3.27,ai,phones,021488
3.27,3.51,r,phones,021488
3.51,3.7,ɪ,phones,021488
