Begin,End,Label,Type,Speaker
0.39,1.0,nei,words,023783
1.14,1.36,það,words,023783
1.36,1.55,kom,words,023783
1.55,1.65,mér,words,023783
1.65,2.07,svolítið,words,023783
2.07,2.26,á,words,023783
2.26,2.69,óvart,words,023783
0.39,0.52,n,phones,023783
0.52,1.0,eiː,phones,023783
1.14,1.15,θ,phones,023783
1.15,1.35,aː,phones,023783
1.35,1.36,ð,phones,023783
1.36,1.44,kʰ,phones,023783
1.44,1.51,ɔː,phones,023783
1.51,1.55,m,phones,023783
1.55,1.58,m,phones,023783
1.58,1.61,j,phones,023783
1.61,1.64,ɛː,phones,023783
1.64,1.65,r,phones,023783
1.65,1.74,s,phones,023783
1.74,1.76,v,phones,023783
1.76,1.8,ɔː,phones,023783
1.8,1.87,l,phones,023783
1.87,1.96,i,phones,023783
1.96,2.01,t,phones,023783
2.01,2.04,ɪ,phones,023783
2.04,2.07,ð,phones,023783
2.07,2.26,auː,phones,023783
2.26,2.29,ouː,phones,023783
2.29,2.31,v,phones,023783
2.31,2.42,a,phones,023783
2.42,2.54,r̥,phones,023783
2.54,2.69,t,phones,023783
