Begin,End,Label,Type,Speaker
0.64,0.75,ég,words,026915
0.75,0.91,fer,words,026915
0.91,1.06,til,words,026915
1.06,1.49,parísar,words,026915
1.49,1.53,í,words,026915
1.53,1.82,næstu,words,026915
1.82,2.15,viku,words,026915
0.64,0.69,j,phones,026915
0.69,0.72,ɛː,phones,026915
0.72,0.75,ɣ,phones,026915
0.75,0.8,f,phones,026915
0.8,0.88,ɛː,phones,026915
0.88,0.91,r,phones,026915
0.91,0.95,tʰ,phones,026915
0.95,0.99,ɪː,phones,026915
0.99,1.06,l,phones,026915
1.06,1.2,pʰ,phones,026915
1.2,1.3,aː,phones,026915
1.3,1.31,r,phones,026915
1.31,1.35,i,phones,026915
1.35,1.44,s,phones,026915
1.44,1.48,a,phones,026915
1.48,1.49,r,phones,026915
1.49,1.53,iː,phones,026915
1.53,1.6,n,phones,026915
1.6,1.65,ai,phones,026915
1.65,1.7,s,phones,026915
1.7,1.77,t,phones,026915
1.77,1.82,ʏ,phones,026915
1.82,1.84,v,phones,026915
1.84,1.92,ɪː,phones,026915
1.92,1.99,k,phones,026915
1.99,2.15,ʏ,phones,026915
