Begin,End,Label,Type,Speaker
0.84,1.2,pabbi,words,024832
1.2,1.44,sá,words,024832
1.44,1.84,apa,words,024832
1.84,1.91,í,words,024832
1.91,2.229125,garðinum,words,024832
0.84,0.95,pʰ,phones,024832
0.95,1.01,a,phones,024832
1.01,1.14,p,phones,024832
1.14,1.2,ɪ,phones,024832
1.2,1.3,s,phones,024832
1.3,1.44,auː,phones,024832
1.44,1.67,aː,phones,024832
1.67,1.76,p,phones,024832
1.76,1.84,a,phones,024832
1.84,1.91,iː,phones,024832
1.91,1.98,k,phones,024832
1.98,2.04,a,phones,024832
2.04,2.05,r,phones,024832
2.05,2.08,ð,phones,024832
2.08,2.11,ɪ,phones,024832
2.11,2.15,n,phones,024832
2.15,2.18,ʏ,phones,024832
2.18,2.229125,m,phones,024832
