Begin,End,Label,Type,Speaker
0.65,0.73,það,words,027752
0.73,0.83,er,words,027752
0.83,1.37,partí,words,027752
1.37,1.48,hjá,words,027752
1.48,2.04,hrafnhildi,words,027752
2.04,2.15,um,words,027752
2.15,2.74,helgina,words,027752
0.65,0.66,θ,phones,027752
0.66,0.7,aː,phones,027752
0.7,0.73,ð,phones,027752
0.73,0.76,ɛː,phones,027752
0.76,0.83,r,phones,027752
0.83,0.91,pʰ,phones,027752
0.91,0.98,a,phones,027752
0.98,1.13,r̥,phones,027752
1.13,1.22,t,phones,027752
1.22,1.37,i,phones,027752
1.37,1.38,ç,phones,027752
1.38,1.48,auː,phones,027752
1.48,1.56,r̥,phones,027752
1.56,1.64,a,phones,027752
1.64,1.73,p,phones,027752
1.73,1.76,n,phones,027752
1.76,1.79,h,phones,027752
1.79,1.82,ɪ,phones,027752
1.82,1.9,l,phones,027752
1.9,1.96,t,phones,027752
1.96,2.04,ɪ,phones,027752
2.04,2.1,ʏ,phones,027752
2.1,2.15,m,phones,027752
2.15,2.21,h,phones,027752
2.21,2.25,ɛ,phones,027752
2.25,2.37,l,phones,027752
2.37,2.44,c,phones,027752
2.44,2.48,ɪ,phones,027752
2.48,2.55,n,phones,027752
2.55,2.74,a,phones,027752
