Begin,End,Label,Type,Speaker
0.85,1.11,æi,words,024252
1.11,1.54,hættu,words,024252
1.54,1.77,þessu,words,024252
1.77,2.08,bara,words,024252
0.85,0.98,ai,phones,024252
0.98,1.08,j,phones,024252
1.08,1.11,ɪ,phones,024252
1.11,1.19,h,phones,024252
1.19,1.27,ai,phones,024252
1.27,1.4,h,phones,024252
1.4,1.46,t,phones,024252
1.46,1.54,ʏ,phones,024252
1.54,1.55,θ,phones,024252
1.55,1.62,ɛ,phones,024252
1.62,1.71,s,phones,024252
1.71,1.77,ʏ,phones,024252
1.77,1.82,p,phones,024252
1.82,1.88,aː,phones,024252
1.88,1.89,r,phones,024252
1.89,2.08,a,phones,024252
