Begin,End,Label,Type,Speaker
0.64,1.06,verði,words,022105
1.06,1.33,ykkur,words,022105
1.33,1.43,að,words,022105
1.43,1.83,góðu,words,022105
0.64,0.72,v,phones,022105
0.72,0.85,ɛ,phones,022105
0.85,0.86,r,phones,022105
0.86,0.97,ð,phones,022105
0.97,1.06,ɪ,phones,022105
1.06,1.09,ɪ,phones,022105
1.09,1.19,h,phones,022105
1.19,1.28,k,phones,022105
1.28,1.32,ʏ,phones,022105
1.32,1.33,r,phones,022105
1.33,1.42,aː,phones,022105
1.42,1.43,ð,phones,022105
1.43,1.5,k,phones,022105
1.5,1.62,ouː,phones,022105
1.62,1.73,ð,phones,022105
1.73,1.83,ʏ,phones,022105
