Begin,End,Label,Type,Speaker
0.06,0.27,hann,words,025266
0.27,0.4,er,words,025266
0.4,3.63,hugbúnaðarverkfræðingur,words,025266
0.06,0.16,h,phones,025266
0.16,0.2,a,phones,025266
0.2,0.27,n,phones,025266
0.27,0.35,ɛː,phones,025266
0.35,0.4,r,phones,025266
0.4,0.43,h,phones,025266
0.43,0.46,ʏ,phones,025266
0.46,0.58,ɣ,phones,025266
0.58,0.79,p,phones,025266
0.79,0.89,u,phones,025266
0.89,0.95,n,phones,025266
0.95,0.98,a,phones,025266
0.98,0.99,ð,phones,025266
0.99,1.02,a,phones,025266
1.02,1.05,r,phones,025266
1.05,1.07,v,phones,025266
1.07,1.1,ɛ,phones,025266
1.1,1.18,r̥,phones,025266
1.18,1.21,k,phones,025266
1.21,1.24,f,phones,025266
1.24,3.23,r,phones,025266
3.23,3.26,ai,phones,025266
3.26,3.35,ð,phones,025266
3.35,3.38,i,phones,025266
3.38,3.46,ŋ,phones,025266
3.46,3.49,k,phones,025266
3.49,3.58,ʏ,phones,025266
3.58,3.63,r,phones,025266
