Begin,End,Label,Type,Speaker
0.62,1.17,það,words,024578
1.37,2.06,væri,words,024578
2.06,2.77,betra,words,024578
3.38,3.73,ef,words,024578
3.87,4.8,íbúðin,words,024578
5.45,6.28,væri,words,024578
6.71,7.5,stærri,words,024578
0.62,0.63,θ,phones,024578
0.63,1.16,aː,phones,024578
1.16,1.17,ð,phones,024578
1.37,1.49,v,phones,024578
1.49,1.73,aiː,phones,024578
1.73,1.74,r,phones,024578
1.74,2.06,ɪ,phones,024578
2.06,2.12,p,phones,024578
2.12,2.33,ɛː,phones,024578
2.33,2.4,t,phones,024578
2.4,2.41,r,phones,024578
2.41,2.77,a,phones,024578
3.38,3.51,ɛː,phones,024578
3.51,3.73,v,phones,024578
3.87,4.19,iː,phones,024578
4.19,4.24,p,phones,024578
4.24,4.33,u,phones,024578
4.33,4.44,ð,phones,024578
4.44,4.52,ɪ,phones,024578
4.52,4.8,n,phones,024578
5.45,5.67,v,phones,024578
5.67,5.9,aiː,phones,024578
5.9,5.91,r,phones,024578
5.91,6.28,ɪ,phones,024578
6.71,6.9,s,phones,024578
6.9,6.95,t,phones,024578
6.95,7.21,ai,phones,024578
7.21,7.22,r,phones,024578
7.22,7.5,ɪ,phones,024578
