Begin,End,Label,Type,Speaker
0.49,0.7,ég,words,021372
0.7,0.92,fer,words,021372
0.92,0.98,í,words,021372
0.98,1.34,heita,words,021372
1.34,1.77,pottinn,words,021372
2.22,2.5,ferð,words,021372
2.5,2.56,þú,words,021372
2.56,2.66,í,words,021372
2.66,3.02,kalda,words,021372
3.02,3.53,pottinn,words,021372
0.49,0.59,j,phones,021372
0.59,0.62,ɛː,phones,021372
0.62,0.7,ɣ,phones,021372
0.7,0.74,f,phones,021372
0.74,0.91,ɛː,phones,021372
0.91,0.92,r,phones,021372
0.92,0.98,iː,phones,021372
0.98,1.07,h,phones,021372
1.07,1.22,eiː,phones,021372
1.22,1.27,t,phones,021372
1.27,1.34,a,phones,021372
1.34,1.39,pʰ,phones,021372
1.39,1.42,ɔ,phones,021372
1.42,1.56,h,phones,021372
1.56,1.63,t,phones,021372
1.63,1.67,ɪ,phones,021372
1.67,1.77,n,phones,021372
2.22,2.32,f,phones,021372
2.32,2.39,ɛ,phones,021372
2.39,2.49,r,phones,021372
2.49,2.5,ð,phones,021372
2.5,2.51,θ,phones,021372
2.51,2.56,uː,phones,021372
2.56,2.66,iː,phones,021372
2.66,2.75,kʰ,phones,021372
2.75,2.82,a,phones,021372
2.82,2.91,l,phones,021372
2.91,2.96,t,phones,021372
2.96,3.02,a,phones,021372
3.02,3.07,pʰ,phones,021372
3.07,3.12,ɔ,phones,021372
3.12,3.23,h,phones,021372
3.23,3.28,t,phones,021372
3.28,3.33,ɪ,phones,021372
3.33,3.53,n,phones,021372
