Begin,End,Label,Type,Speaker
0.5,0.67,ég,words,028275
0.67,0.84,var,words,028275
0.84,0.95,hjá,words,028275
0.95,1.35,henni,words,028275
1.35,1.39,í,words,028275
1.39,1.83,marga,words,028275
1.83,2.07,daga,words,028275
0.5,0.61,j,phones,028275
0.61,0.64,ɛː,phones,028275
0.64,0.67,ɣ,phones,028275
0.67,0.69,v,phones,028275
0.69,0.78,aː,phones,028275
0.78,0.84,r,phones,028275
0.84,0.85,ç,phones,028275
0.85,0.95,auː,phones,028275
0.95,1.03,h,phones,028275
1.03,1.12,ɛ,phones,028275
1.12,1.24,n,phones,028275
1.24,1.35,ɪ,phones,028275
1.35,1.39,iː,phones,028275
1.39,1.48,m,phones,028275
1.48,1.63,a,phones,028275
1.63,1.66,r,phones,028275
1.66,1.74,k,phones,028275
1.74,1.83,a,phones,028275
1.83,1.89,t,phones,028275
1.89,1.99,aː,phones,028275
1.99,2.02,ɣ,phones,028275
2.02,2.07,a,phones,028275
