Begin,End,Label,Type,Speaker
1.43,2.06,klöppum,words,024567
2.26,2.51,fyrir,words,024567
2.51,3.07,köttum,words,024567
3.07,3.59,okkar,words,024567
1.43,1.46,k,phones,024567
1.46,1.49,l,phones,024567
1.49,1.52,œ,phones,024567
1.52,1.62,h,phones,024567
1.62,1.75,p,phones,024567
1.75,1.84,ʏ,phones,024567
1.84,2.06,m,phones,024567
2.26,2.29,f,phones,024567
2.29,2.34,ɪː,phones,024567
2.34,2.35,r,phones,024567
2.35,2.43,ɪ,phones,024567
2.43,2.51,r,phones,024567
2.51,2.61,kʰ,phones,024567
2.61,2.67,œ,phones,024567
2.67,2.83,h,phones,024567
2.83,2.91,t,phones,024567
2.91,2.95,ʏ,phones,024567
2.95,3.07,m,phones,024567
3.07,3.16,ɔ,phones,024567
3.16,3.33,h,phones,024567
3.33,3.41,k,phones,024567
3.41,3.44,a,phones,024567
3.44,3.59,r,phones,024567
