Begin,End,Label,Type,Speaker
0.72,1.3,viljiði,words,027280
1.3,1.64,koma,words,027280
1.64,1.9,með,words,027280
1.9,1.97,í,words,027280
1.97,2.87,ísbíltúr,words,027280
0.72,0.86,v,phones,027280
0.86,0.95,ɪ,phones,027280
0.95,1.04,l,phones,027280
1.04,1.11,j,phones,027280
1.11,1.14,ɪ,phones,027280
1.14,1.19,ð,phones,027280
1.19,1.3,ɪ,phones,027280
1.3,1.38,kʰ,phones,027280
1.38,1.49,ɔː,phones,027280
1.49,1.58,m,phones,027280
1.58,1.64,a,phones,027280
1.64,1.72,m,phones,027280
1.72,1.89,ɛː,phones,027280
1.89,1.9,ð,phones,027280
1.9,1.97,iː,phones,027280
1.97,2.18,iː,phones,027280
2.18,2.31,s,phones,027280
2.31,2.36,p,phones,027280
2.36,2.42,i,phones,027280
2.42,2.52,l,phones,027280
2.52,2.62,t,phones,027280
2.62,2.68,u,phones,027280
2.68,2.87,r,phones,027280
