Begin,End,Label,Type,Speaker
0.26,0.33,við,words,024579
0.43,0.88,ætlum,words,024579
0.88,1.04,að,words,024579
1.55,1.92,fara,words,024579
2.72,3.11,í,words,024579
3.91,5.74,nauthólsvík,words,024579
0.26,0.29,v,phones,024579
0.29,0.32,ɪː,phones,024579
0.32,0.33,ð,phones,024579
0.43,0.62,ai,phones,024579
0.62,0.71,h,phones,024579
0.71,0.77,t,phones,024579
0.77,0.81,l,phones,024579
0.81,0.84,ʏ,phones,024579
0.84,0.88,m,phones,024579
0.88,1.03,aː,phones,024579
1.03,1.04,ð,phones,024579
1.55,1.61,f,phones,024579
1.61,1.88,aː,phones,024579
1.88,1.89,r,phones,024579
1.89,1.92,a,phones,024579
2.72,3.11,iː,phones,024579
3.91,4.02,n,phones,024579
4.02,4.23,œyː,phones,024579
4.23,4.64,t,phones,024579
4.64,4.96,h,phones,024579
4.96,5.22,ou,phones,024579
5.22,5.38,l,phones,024579
5.38,5.64,s,phones,024579
5.64,5.66,v,phones,024579
5.66,5.7,iː,phones,024579
5.7,5.74,k,phones,024579
