Begin,End,Label,Type,Speaker
1.05,1.28,við,words,031048
1.28,1.74,keyrum,words,031048
1.74,2.26,fimmtán,words,031048
2.26,2.99,kílómetra,words,031048
1.05,1.11,v,phones,031048
1.11,1.27,ɪː,phones,031048
1.27,1.28,ð,phones,031048
1.28,1.36,cʰ,phones,031048
1.36,1.52,eiː,phones,031048
1.52,1.53,r,phones,031048
1.53,1.66,ʏ,phones,031048
1.66,1.74,m,phones,031048
1.74,1.82,f,phones,031048
1.82,1.89,ɪ,phones,031048
1.89,1.97,m̥,phones,031048
1.97,2.09,t,phones,031048
2.09,2.16,au,phones,031048
2.16,2.26,n,phones,031048
2.26,2.37,cʰ,phones,031048
2.37,2.45,iː,phones,031048
2.45,2.52,l,phones,031048
2.52,2.57,ou,phones,031048
2.57,2.64,m,phones,031048
2.64,2.74,ɛː,phones,031048
2.74,2.82,t,phones,031048
2.82,2.83,r,phones,031048
2.83,2.99,a,phones,031048
