Begin,End,Label,Type,Speaker
0.53,1.69,eyjafjallajökull,words,024753
1.69,2.05,sést,words,024753
2.05,2.18,frá,words,024753
2.18,2.92,hvolsvelli,words,024753
0.53,0.7,eiː,phones,024753
0.7,0.77,j,phones,024753
0.77,0.8,a,phones,024753
0.8,0.86,f,phones,024753
0.86,0.89,j,phones,024753
0.89,0.93,a,phones,024753
0.93,0.98,t,phones,024753
0.98,1.02,l,phones,024753
1.02,1.07,a,phones,024753
1.07,1.2,j,phones,024753
1.2,1.24,œː,phones,024753
1.24,1.39,k,phones,024753
1.39,1.43,ʏ,phones,024753
1.43,1.68,t,phones,024753
1.68,1.69,l̥,phones,024753
1.69,1.72,s,phones,024753
1.72,1.76,j,phones,024753
1.76,1.82,ɛ,phones,024753
1.82,1.9,s,phones,024753
1.9,2.05,t,phones,024753
2.05,2.1,f,phones,024753
2.1,2.11,r,phones,024753
2.11,2.18,auː,phones,024753
2.18,2.35,k,phones,024753
2.35,2.37,v,phones,024753
2.37,2.45,ɔ,phones,024753
2.45,2.54,l,phones,024753
2.54,2.68,s,phones,024753
2.68,2.7,v,phones,024753
2.7,2.78,ɛ,phones,024753
2.78,2.84,t,phones,024753
2.84,2.89,l,phones,024753
2.89,2.92,ɪ,phones,024753
