Begin,End,Label,Type,Speaker
0.59,0.95,viljiði,words,012470
0.95,1.26,elda,words,012470
1.26,1.77,kjúkling,words,012470
1.77,1.88,í,words,012470
1.88,2.35,kvöld,words,012470
0.59,0.64,v,phones,012470
0.64,0.72,ɪ,phones,012470
0.72,0.78,l,phones,012470
0.78,0.83,j,phones,012470
0.83,0.86,ɪ,phones,012470
0.86,0.91,ð,phones,012470
0.91,0.95,ɪ,phones,012470
0.95,1.03,ɛ,phones,012470
1.03,1.14,l,phones,012470
1.14,1.18,t,phones,012470
1.18,1.26,a,phones,012470
1.26,1.37,cʰ,phones,012470
1.37,1.43,u,phones,012470
1.43,1.48,h,phones,012470
1.48,1.56,k,phones,012470
1.56,1.59,l,phones,012470
1.59,1.65,i,phones,012470
1.65,1.74,ŋ,phones,012470
1.74,1.77,k,phones,012470
1.77,1.88,iː,phones,012470
1.88,1.97,k,phones,012470
1.97,1.99,v,phones,012470
1.99,2.07,œ,phones,012470
2.07,2.21,l,phones,012470
2.21,2.35,t,phones,012470
