Begin,End,Label,Type,Speaker
0.5,2.29,framburðaræfingarnar,words,027080
2.29,3.07,eru,words,027080
3.1,4.03,skemmtilegar,words,027080
0.5,0.6,f,phones,027080
0.6,0.61,r,phones,027080
0.61,0.67,a,phones,027080
0.67,0.89,m,phones,027080
0.89,0.92,p,phones,027080
0.92,1.03,ʏ,phones,027080
1.03,1.04,r,phones,027080
1.04,1.21,ð,phones,027080
1.21,1.61,a,phones,027080
1.61,1.62,r,phones,027080
1.62,1.71,aiː,phones,027080
1.71,1.73,v,phones,027080
1.73,1.78,i,phones,027080
1.78,1.88,ŋ,phones,027080
1.88,1.94,k,phones,027080
1.94,1.97,a,phones,027080
1.97,2.0,t,phones,027080
2.0,2.03,n,phones,027080
2.03,2.28,a,phones,027080
2.28,2.29,r,phones,027080
2.29,2.32,ɛː,phones,027080
2.32,3.04,r,phones,027080
3.04,3.07,ʏ,phones,027080
3.1,3.22,s,phones,027080
3.22,3.28,c,phones,027080
3.28,3.34,ɛ,phones,027080
3.34,3.45,m̥,phones,027080
3.45,3.54,t,phones,027080
3.54,3.57,ɪ,phones,027080
3.57,3.6,l,phones,027080
3.6,3.63,ɛ,phones,027080
3.63,3.65,ɣ,phones,027080
3.65,3.68,a,phones,027080
3.68,4.03,r,phones,027080
