Begin,End,Label,Type,Speaker
0.98,1.17,ég,words,024832
1.17,1.36,ætla,words,024832
1.36,1.43,að,words,024832
1.43,1.83,fara,words,024832
1.83,2.1,þangað,words,024832
4.53,4.77,á,words,024832
4.77,5.41,morgun,words,024832
5.41,5.82,með,words,024832
5.82,6.04,henni,words,024832
6.04,6.53,höllu,words,024832
0.98,1.11,j,phones,024832
1.11,1.15,ɛː,phones,024832
1.15,1.17,ɣ,phones,024832
1.17,1.2,ai,phones,024832
1.2,1.25,h,phones,024832
1.25,1.29,t,phones,024832
1.29,1.33,l,phones,024832
1.33,1.36,a,phones,024832
1.36,1.42,aː,phones,024832
1.42,1.43,ð,phones,024832
1.43,1.52,f,phones,024832
1.52,1.69,aː,phones,024832
1.69,1.7,r,phones,024832
1.7,1.83,a,phones,024832
1.83,1.84,θ,phones,024832
1.84,1.95,au,phones,024832
1.95,2.02,ŋ,phones,024832
2.02,2.06,k,phones,024832
2.06,2.09,a,phones,024832
2.09,2.1,ð,phones,024832
4.53,4.77,auː,phones,024832
4.77,4.93,m,phones,024832
4.93,5.01,ɔ,phones,024832
5.01,5.17,r,phones,024832
5.17,5.24,k,phones,024832
5.24,5.32,ʏ,phones,024832
5.32,5.41,n,phones,024832
5.41,5.58,m,phones,024832
5.58,5.81,ɛː,phones,024832
5.81,5.82,ð,phones,024832
5.82,5.85,h,phones,024832
5.85,5.88,ɛ,phones,024832
5.88,5.99,n,phones,024832
5.99,6.04,ɪ,phones,024832
6.04,6.16,h,phones,024832
6.16,6.21,œ,phones,024832
6.21,6.32,t,phones,024832
6.32,6.46,l,phones,024832
6.46,6.53,ʏ,phones,024832
