Begin,End,Label,Type,Speaker
0.78,1.3,amma,words,031048
1.54,1.95,semur,words,031048
1.98,2.89,rokktónlist,words,031048
0.78,0.88,a,phones,031048
0.88,1.08,m,phones,031048
1.08,1.3,a,phones,031048
1.54,1.68,s,phones,031048
1.68,1.76,ɛː,phones,031048
1.76,1.84,m,phones,031048
1.84,1.89,ʏ,phones,031048
1.89,1.95,r,phones,031048
1.98,2.09,r,phones,031048
2.09,2.21,ɔ,phones,031048
2.21,2.33,h,phones,031048
2.33,2.36,k,phones,031048
2.36,2.46,t,phones,031048
2.46,2.52,ou,phones,031048
2.52,2.59,n,phones,031048
2.59,2.66,l,phones,031048
2.66,2.72,ɪ,phones,031048
2.72,2.84,s,phones,031048
2.84,2.89,t,phones,031048
