Begin,End,Label,Type,Speaker
0.74,1.14,dóri,words,027280
1.14,1.5,geir,words,027280
1.5,1.93,bíður,words,027280
1.93,2.37,gunnu,words,027280
0.74,0.8,t,phones,027280
0.8,1.01,ouː,phones,027280
1.01,1.02,r,phones,027280
1.02,1.14,ɪ,phones,027280
1.14,1.22,c,phones,027280
1.22,1.39,eiː,phones,027280
1.39,1.5,r,phones,027280
1.5,1.59,p,phones,027280
1.59,1.76,iː,phones,027280
1.76,1.79,ð,phones,027280
1.79,1.84,ʏ,phones,027280
1.84,1.93,r,phones,027280
1.93,1.98,k,phones,027280
1.98,2.04,ʏ,phones,027280
2.04,2.2,n,phones,027280
2.2,2.37,ʏ,phones,027280
