Begin,End,Label,Type,Speaker
0.16,0.33,ég,words,025266
0.33,0.49,bara,words,025266
0.49,0.81,skil,words,025266
0.81,0.99,ekki,words,025266
0.99,1.14,hvað,words,025266
1.14,1.18,er,words,025266
1.18,1.22,í,words,025266
1.22,1.37,gangi,words,025266
0.16,0.25,j,phones,025266
0.25,0.31,ɛː,phones,025266
0.31,0.33,ɣ,phones,025266
0.33,0.38,p,phones,025266
0.38,0.43,aː,phones,025266
0.43,0.44,r,phones,025266
0.44,0.49,a,phones,025266
0.49,0.62,s,phones,025266
0.62,0.68,c,phones,025266
0.68,0.78,ɪː,phones,025266
0.78,0.81,l,phones,025266
0.81,0.84,ɛ,phones,025266
0.84,0.89,h,phones,025266
0.89,0.94,c,phones,025266
0.94,0.99,ɪ,phones,025266
0.99,1.05,k,phones,025266
1.05,1.07,v,phones,025266
1.07,1.11,aː,phones,025266
1.11,1.14,ð,phones,025266
1.14,1.17,ɛː,phones,025266
1.17,1.18,r,phones,025266
1.18,1.22,iː,phones,025266
1.22,1.28,k,phones,025266
1.28,1.32,au,phones,025266
1.32,1.35,ɲ,phones,025266
1.35,1.36,c,phones,025266
1.36,1.37,ɪ,phones,025266
