Begin,End,Label,Type,Speaker
0.28,0.57,hefurðu,words,024783
0.57,1.01,nefnt,words,024783
1.01,1.13,það,words,024783
1.13,1.31,við,words,024783
1.31,1.65,hana,words,024783
0.28,0.34,h,phones,024783
0.34,0.41,ɛː,phones,024783
0.41,0.43,v,phones,024783
0.43,0.47,ʏ,phones,024783
0.47,0.48,r,phones,024783
0.48,0.57,ʏ,phones,024783
0.57,0.66,n,phones,024783
0.66,0.73,ɛ,phones,024783
0.73,0.91,m̥,phones,024783
0.91,1.01,t,phones,024783
1.01,1.02,θ,phones,024783
1.02,1.12,aː,phones,024783
1.12,1.13,ð,phones,024783
1.13,1.15,v,phones,024783
1.15,1.3,ɪː,phones,024783
1.3,1.31,ð,phones,024783
1.31,1.35,h,phones,024783
1.35,1.44,aː,phones,024783
1.44,1.49,n,phones,024783
1.49,1.65,a,phones,024783
