Begin,End,Label,Type,Speaker
0.2,0.71,hrafnarnir,words,030221
0.71,0.96,fljúga,words,030221
0.96,1.36,hátt,words,030221
1.36,1.62,yfir,words,030221
1.62,2.13,þorpinu,words,030221
0.2,0.29,r̥,phones,030221
0.29,0.42,a,phones,030221
0.42,0.49,p,phones,030221
0.49,0.52,n,phones,030221
0.52,0.56,a,phones,030221
0.56,0.59,t,phones,030221
0.59,0.64,n,phones,030221
0.64,0.67,ɪ,phones,030221
0.67,0.71,r,phones,030221
0.71,0.76,f,phones,030221
0.76,0.79,l,phones,030221
0.79,0.84,j,phones,030221
0.84,0.89,uː,phones,030221
0.89,0.96,a,phones,030221
0.96,1.04,h,phones,030221
1.04,1.14,au,phones,030221
1.14,1.31,h,phones,030221
1.31,1.36,t,phones,030221
1.36,1.46,ɪː,phones,030221
1.46,1.48,v,phones,030221
1.48,1.52,ɪ,phones,030221
1.52,1.62,r,phones,030221
1.62,1.63,θ,phones,030221
1.63,1.73,ɔ,phones,030221
1.73,1.81,r̥,phones,030221
1.81,1.91,p,phones,030221
1.91,1.96,ɪ,phones,030221
1.96,2.0,n,phones,030221
2.0,2.13,ʏ,phones,030221
