Begin,End,Label,Type,Speaker
0.58,0.87,hann,words,027628
0.87,1.05,var,words,027628
1.05,2.19,prestssonur,words,027628
2.19,2.34,og,words,027628
2.34,2.71,ólst,words,027628
2.71,2.9,upp,words,027628
2.9,2.93,á,words,027628
2.93,3.31,norðurlandi,words,027628
0.58,0.7,h,phones,027628
0.7,0.75,a,phones,027628
0.75,0.87,n,phones,027628
0.87,0.89,v,phones,027628
0.89,0.98,aː,phones,027628
0.98,1.05,r,phones,027628
1.05,1.18,pʰ,phones,027628
1.18,1.19,r,phones,027628
1.19,1.3,ɛ,phones,027628
1.3,1.48,s,phones,027628
1.48,1.58,t,phones,027628
1.58,1.78,s,phones,027628
1.78,1.93,ɔː,phones,027628
1.93,2.04,n,phones,027628
2.04,2.15,ʏ,phones,027628
2.15,2.19,r,phones,027628
2.19,2.32,ɔː,phones,027628
2.32,2.34,ɣ,phones,027628
2.34,2.48,ou,phones,027628
2.48,2.6,l,phones,027628
2.6,2.64,s,phones,027628
2.64,2.71,t,phones,027628
2.71,2.75,ʏ,phones,027628
2.75,2.82,h,phones,027628
2.82,2.9,p,phones,027628
2.9,2.93,auː,phones,027628
2.93,3.05,n,phones,027628
3.05,3.08,ɔ,phones,027628
3.08,3.09,r,phones,027628
3.09,3.1,ð,phones,027628
3.1,3.13,ʏ,phones,027628
3.13,3.14,r,phones,027628
3.14,3.17,l,phones,027628
3.17,3.2,a,phones,027628
3.2,3.25,n,phones,027628
3.25,3.28,t,phones,027628
3.28,3.31,ɪ,phones,027628
