Begin,End,Label,Type,Speaker
0.54,0.95,góðan,words,021358
0.95,1.07,og,words,021358
1.07,1.71,blessaðan,words,021358
1.71,2.27,daginn,words,021358
2.31,2.7,maggi,words,021358
2.7,3.01,minn,words,021358
0.54,0.61,k,phones,021358
0.61,0.77,ouː,phones,021358
0.77,0.8,ð,phones,021358
0.8,0.85,a,phones,021358
0.85,0.95,n,phones,021358
0.95,1.02,ɔː,phones,021358
1.02,1.07,ɣ,phones,021358
1.07,1.11,p,phones,021358
1.11,1.15,l,phones,021358
1.15,1.27,ɛ,phones,021358
1.27,1.4,s,phones,021358
1.4,1.49,a,phones,021358
1.49,1.5,ð,phones,021358
1.5,1.59,a,phones,021358
1.59,1.71,n,phones,021358
1.71,1.76,t,phones,021358
1.76,1.9,aiː,phones,021358
1.9,2.05,j,phones,021358
2.05,2.1,ɪ,phones,021358
2.1,2.27,n,phones,021358
2.31,2.39,m,phones,021358
2.39,2.59,a,phones,021358
2.59,2.66,c,phones,021358
2.66,2.7,ɪ,phones,021358
2.7,2.79,m,phones,021358
2.79,2.9,ɪ,phones,021358
2.9,3.01,n,phones,021358
