Begin,End,Label,Type,Speaker
0.47,0.89,slepptirðu,words,025208
0.89,1.46,sveppunum,words,025208
0.47,0.5,s,phones,025208
0.5,0.53,t,phones,025208
0.53,0.56,l,phones,025208
0.56,0.64,ɛ,phones,025208
0.64,0.73,f,phones,025208
0.73,0.78,t,phones,025208
0.78,0.82,ɪ,phones,025208
0.82,0.83,r,phones,025208
0.83,0.89,ʏ,phones,025208
0.89,0.97,s,phones,025208
0.97,0.99,v,phones,025208
0.99,1.04,ɛ,phones,025208
1.04,1.17,h,phones,025208
1.17,1.2,p,phones,025208
1.2,1.24,ɔ,phones,025208
1.24,1.27,n,phones,025208
1.27,1.38,ʏ,phones,025208
1.38,1.46,m,phones,025208
