Begin,End,Label,Type,Speaker
0.88,1.29,hann,words,025682
1.49,1.76,er,words,025682
1.76,1.96,fimm,words,025682
1.96,2.7,árum,words,025682
2.7,3.03,yngri,words,025682
3.03,3.11,en,words,025682
3.11,3.21,hún,words,025682
0.88,0.93,h,phones,025682
0.93,1.03,a,phones,025682
1.03,1.29,n,phones,025682
1.49,1.64,ɛː,phones,025682
1.64,1.76,r,phones,025682
1.76,1.79,f,phones,025682
1.79,1.82,ɪ,phones,025682
1.82,1.96,m,phones,025682
1.96,2.14,auː,phones,025682
2.14,2.15,r,phones,025682
2.15,2.46,ʏ,phones,025682
2.46,2.7,m,phones,025682
2.7,2.73,i,phones,025682
2.73,2.78,ŋ,phones,025682
2.78,2.84,k,phones,025682
2.84,2.85,r,phones,025682
2.85,3.03,ɪ,phones,025682
3.03,3.06,ɛ,phones,025682
3.06,3.11,n,phones,025682
3.11,3.14,h,phones,025682
3.14,3.17,uː,phones,025682
3.17,3.21,n,phones,025682
