Begin,End,Label,Type,Speaker
0.91,1.37,systir,words,027752
1.37,1.76,mín,words,027752
1.76,2.09,vinnur,words,027752
2.09,2.31,í,words,027752
2.31,3.86,utanríkisráðuneytinu,words,027752
0.91,1.06,s,phones,027752
1.06,1.14,ɪ,phones,027752
1.14,1.24,s,phones,027752
1.24,1.3,t,phones,027752
1.3,1.36,ɪ,phones,027752
1.36,1.37,r,phones,027752
1.37,1.51,m,phones,027752
1.51,1.61,iː,phones,027752
1.61,1.76,n,phones,027752
1.76,1.78,v,phones,027752
1.78,1.88,ɪ,phones,027752
1.88,1.99,n,phones,027752
1.99,2.08,ʏ,phones,027752
2.08,2.09,r,phones,027752
2.09,2.31,iː,phones,027752
2.31,2.42,ʏː,phones,027752
2.42,2.47,t,phones,027752
2.47,2.53,a,phones,027752
2.53,2.64,n,phones,027752
2.64,2.8,r,phones,027752
2.8,2.91,i,phones,027752
2.91,2.97,c,phones,027752
2.97,3.0,ɪ,phones,027752
3.0,3.15,s,phones,027752
3.15,3.16,r,phones,027752
3.16,3.31,auː,phones,027752
3.31,3.34,ð,phones,027752
3.34,3.38,ʏ,phones,027752
3.38,3.43,n,phones,027752
3.43,3.54,eiː,phones,027752
3.54,3.6,t,phones,027752
3.6,3.67,ɪ,phones,027752
3.67,3.73,n,phones,027752
3.73,3.86,ʏ,phones,027752
