Begin,End,Label,Type,Speaker
0.68,1.02,bróðir,words,022105
1.02,1.29,minn,words,022105
1.29,1.37,er,words,022105
1.37,2.6,íþróttafréttamaður,words,022105
0.68,0.73,p,phones,022105
0.73,0.74,r,phones,022105
0.74,0.9,ouː,phones,022105
0.9,0.96,ð,phones,022105
0.96,1.01,ɪ,phones,022105
1.01,1.02,r,phones,022105
1.02,1.11,m,phones,022105
1.11,1.2,ɪ,phones,022105
1.2,1.29,n,phones,022105
1.29,1.36,ɛː,phones,022105
1.36,1.37,r,phones,022105
1.37,1.61,iː,phones,022105
1.61,1.62,θ,phones,022105
1.62,1.66,r,phones,022105
1.66,1.69,ou,phones,022105
1.69,1.72,h,phones,022105
1.72,1.78,t,phones,022105
1.78,1.82,a,phones,022105
1.82,1.89,f,phones,022105
1.89,1.9,r,phones,022105
1.9,1.96,j,phones,022105
1.96,1.99,ɛ,phones,022105
1.99,2.06,h,phones,022105
2.06,2.11,t,phones,022105
2.11,2.16,a,phones,022105
2.16,2.22,m,phones,022105
2.22,2.34,aː,phones,022105
2.34,2.37,ð,phones,022105
2.37,2.44,ʏ,phones,022105
2.44,2.6,r,phones,022105
