Begin,End,Label,Type,Speaker
0.19,0.53,kæru,words,027628
0.53,1.08,gestir,words,027628
1.08,1.65,velkomnir,words,027628
1.89,2.02,til,words,027628
2.02,3.06,akureyrar,words,027628
0.19,0.3,cʰ,phones,027628
0.3,0.48,aiː,phones,027628
0.48,0.49,r,phones,027628
0.49,0.53,ʏ,phones,027628
0.53,0.6,c,phones,027628
0.6,0.71,ɛ,phones,027628
0.71,0.76,s,phones,027628
0.76,0.89,t,phones,027628
0.89,1.0,ɪ,phones,027628
1.0,1.08,r,phones,027628
1.08,1.1,v,phones,027628
1.1,1.22,ɛ,phones,027628
1.22,1.32,l,phones,027628
1.32,1.4,k,phones,027628
1.4,1.44,ɔ,phones,027628
1.44,1.51,m,phones,027628
1.51,1.54,n,phones,027628
1.54,1.62,ɪ,phones,027628
1.62,1.65,r,phones,027628
1.89,1.95,tʰ,phones,027628
1.95,1.99,ɪː,phones,027628
1.99,2.02,l,phones,027628
2.02,2.05,aː,phones,027628
2.05,2.15,k,phones,027628
2.15,2.18,ʏ,phones,027628
2.18,2.74,r,phones,027628
2.74,2.88,eiː,phones,027628
2.88,2.92,r,phones,027628
2.92,3.03,a,phones,027628
3.03,3.06,r,phones,027628
