Begin,End,Label,Type,Speaker
0.78,1.44,tökum,words,025682
1.44,1.5,því,words,025682
1.5,1.76,bara,words,025682
1.76,2.0,rólega,words,025682
0.78,0.87,tʰ,phones,025682
0.87,1.03,œː,phones,025682
1.03,1.09,k,phones,025682
1.09,1.12,ʏ,phones,025682
1.12,1.44,m,phones,025682
1.44,1.45,θ,phones,025682
1.45,1.47,v,phones,025682
1.47,1.5,iː,phones,025682
1.5,1.56,p,phones,025682
1.56,1.6,aː,phones,025682
1.6,1.61,r,phones,025682
1.61,1.76,a,phones,025682
1.76,1.78,r,phones,025682
1.78,1.81,ouː,phones,025682
1.81,1.84,l,phones,025682
1.84,1.95,ɛ,phones,025682
1.95,1.97,ɣ,phones,025682
1.97,2.0,a,phones,025682
