Begin,End,Label,Type,Speaker
0.86,1.07,hvað,words,024801
1.07,1.22,má,words,024801
1.22,1.5,bjóða,words,024801
1.5,1.79,ykkur,words,024801
0.86,0.95,k,phones,024801
0.95,0.97,v,phones,024801
0.97,1.06,aː,phones,024801
1.06,1.07,ð,phones,024801
1.07,1.13,m,phones,024801
1.13,1.22,auː,phones,024801
1.22,1.27,p,phones,024801
1.27,1.35,j,phones,024801
1.35,1.4,ouː,phones,024801
1.4,1.47,ð,phones,024801
1.47,1.5,a,phones,024801
1.5,1.53,ɪ,phones,024801
1.53,1.62,h,phones,024801
1.62,1.67,k,phones,024801
1.67,1.76,ʏ,phones,024801
1.76,1.79,r,phones,024801
