Begin,End,Label,Type,Speaker
0.58,0.77,það,words,021488
0.77,0.89,er,words,021488
0.89,1.33,falleg,words,021488
1.43,1.73,leið,words,021488
2.18,2.37,sem,words,021488
2.37,2.92,heitir,words,021488
2.92,3.49,laugavegur,words,021488
0.58,0.59,θ,phones,021488
0.59,0.64,aː,phones,021488
0.64,0.77,ð,phones,021488
0.77,0.8,ɛː,phones,021488
0.8,0.89,r,phones,021488
0.89,0.94,f,phones,021488
0.94,1.05,a,phones,021488
1.05,1.15,t,phones,021488
1.15,1.22,l,phones,021488
1.22,1.3,ɛ,phones,021488
1.3,1.33,ɣ,phones,021488
1.43,1.51,l,phones,021488
1.51,1.72,eiː,phones,021488
1.72,1.73,ð,phones,021488
2.18,2.28,s,phones,021488
2.28,2.32,ɛː,phones,021488
2.32,2.37,m,phones,021488
2.37,2.47,h,phones,021488
2.47,2.61,eiː,phones,021488
2.61,2.69,t,phones,021488
2.69,2.77,ɪ,phones,021488
2.77,2.92,r,phones,021488
2.92,2.95,l,phones,021488
2.95,3.15,œyː,phones,021488
3.15,3.17,ɣ,phones,021488
3.17,3.24,a,phones,021488
3.24,3.26,v,phones,021488
3.26,3.41,ɛː,phones,021488
3.41,3.43,ɣ,phones,021488
3.43,3.46,ʏ,phones,021488
3.46,3.49,r,phones,021488
