Begin,End,Label,Type,Speaker
0.11,0.3,hann,words,024742
0.3,0.44,er,words,024742
0.44,0.76,fimm,words,024742
0.76,1.13,árum,words,024742
1.13,1.47,yngri,words,024742
1.47,1.56,en,words,024742
1.56,1.83,hún,words,024742
0.11,0.19,h,phones,024742
0.19,0.24,a,phones,024742
0.24,0.3,n,phones,024742
0.3,0.36,ɛː,phones,024742
0.36,0.44,r,phones,024742
0.44,0.53,f,phones,024742
0.53,0.61,ɪ,phones,024742
0.61,0.76,m,phones,024742
0.76,0.98,auː,phones,024742
0.98,0.99,r,phones,024742
0.99,1.07,ʏ,phones,024742
1.07,1.13,m,phones,024742
1.13,1.21,i,phones,024742
1.21,1.33,ŋ,phones,024742
1.33,1.4,k,phones,024742
1.4,1.41,r,phones,024742
1.41,1.47,ɪ,phones,024742
1.47,1.5,ɛ,phones,024742
1.5,1.56,n,phones,024742
1.56,1.59,h,phones,024742
1.59,1.73,uː,phones,024742
1.73,1.83,n,phones,024742
