Begin,End,Label,Type,Speaker
0.65,0.99,ég,words,031048
0.99,1.22,verð,words,031048
1.22,1.35,að,words,031048
1.35,1.75,fara,words,031048
1.75,2.11,núna,words,031048
0.65,0.77,j,phones,031048
0.77,0.92,ɛː,phones,031048
0.92,0.99,ɣ,phones,031048
0.99,1.01,v,phones,031048
1.01,1.13,ɛ,phones,031048
1.13,1.14,r,phones,031048
1.14,1.22,ð,phones,031048
1.22,1.34,aː,phones,031048
1.34,1.35,ð,phones,031048
1.35,1.49,f,phones,031048
1.49,1.65,aː,phones,031048
1.65,1.66,r,phones,031048
1.66,1.75,a,phones,031048
1.75,1.82,n,phones,031048
1.82,1.91,uː,phones,031048
1.91,1.98,n,phones,031048
1.98,2.11,a,phones,031048
