Begin,End,Label,Type,Speaker
0.2,0.57,atli,words,025266
0.57,0.76,býr,words,025266
0.76,0.87,á,words,025266
0.87,1.23,vopnafirði,words,025266
0.2,0.28,a,phones,025266
0.28,0.31,t,phones,025266
0.31,0.4,h,phones,025266
0.4,0.46,t,phones,025266
0.46,0.51,l,phones,025266
0.51,0.57,ɪ,phones,025266
0.57,0.64,p,phones,025266
0.64,0.75,iː,phones,025266
0.75,0.76,r,phones,025266
0.76,0.87,auː,phones,025266
0.87,0.89,v,phones,025266
0.89,0.95,ɔ,phones,025266
0.95,0.98,h,phones,025266
0.98,1.07,p,phones,025266
1.07,1.11,n,phones,025266
1.11,1.14,a,phones,025266
1.14,1.15,f,phones,025266
1.15,1.16,ɪ,phones,025266
1.16,1.17,r,phones,025266
1.17,1.2,ð,phones,025266
1.2,1.23,ɪ,phones,025266
