Begin,End,Label,Type,Speaker
0.45,0.84,lína,words,024897
0.84,1.57,vilhjálmsdóttir,words,024897
1.57,1.67,er,words,024897
1.67,2.4,læknir,words,024897
0.45,0.56,l,phones,024897
0.56,0.68,iː,phones,024897
0.68,0.75,n,phones,024897
0.75,0.84,a,phones,024897
0.84,0.86,v,phones,024897
0.86,0.99,ɪ,phones,024897
0.99,1.04,l,phones,024897
1.04,1.05,ç,phones,024897
1.05,1.12,au,phones,024897
1.12,1.15,l,phones,024897
1.15,1.18,m,phones,024897
1.18,1.26,s,phones,024897
1.26,1.31,t,phones,024897
1.31,1.4,ou,phones,024897
1.4,1.46,h,phones,024897
1.46,1.51,t,phones,024897
1.51,1.56,ɪ,phones,024897
1.56,1.57,r,phones,024897
1.57,1.64,ɛː,phones,024897
1.64,1.67,r,phones,024897
1.67,1.72,l,phones,024897
1.72,1.8,ai,phones,024897
1.8,1.98,h,phones,024897
1.98,2.03,k,phones,024897
2.03,2.12,n,phones,024897
2.12,2.16,ɪ,phones,024897
2.16,2.4,r,phones,024897
