Begin,End,Label,Type,Speaker
0.41,0.57,í,words,021372
0.57,1.08,gær,words,021372
1.15,1.66,lærði,words,021372
1.66,1.82,ég,words,021372
1.82,2.22,nýtt,words,021372
2.22,2.93,lýsingarorð,words,021372
0.41,0.57,iː,phones,021372
0.57,0.64,c,phones,021372
0.64,0.87,aiː,phones,021372
0.87,1.08,r,phones,021372
1.15,1.3,l,phones,021372
1.3,1.44,ai,phones,021372
1.44,1.58,r,phones,021372
1.58,1.61,ð,phones,021372
1.61,1.66,ɪ,phones,021372
1.66,1.72,j,phones,021372
1.72,1.8,ɛː,phones,021372
1.8,1.82,ɣ,phones,021372
1.82,1.89,n,phones,021372
1.89,1.97,i,phones,021372
1.97,2.13,h,phones,021372
2.13,2.22,t,phones,021372
2.22,2.29,l,phones,021372
2.29,2.38,iː,phones,021372
2.38,2.48,s,phones,021372
2.48,2.52,i,phones,021372
2.52,2.57,ŋ,phones,021372
2.57,2.61,k,phones,021372
2.61,2.66,a,phones,021372
2.66,2.69,r,phones,021372
2.69,2.73,ɔ,phones,021372
2.73,2.92,r,phones,021372
2.92,2.93,ð,phones,021372
