Begin,End,Label,Type,Speaker
0.76,1.26,bankinn,words,024417
1.26,1.43,er,words,024417
1.43,1.81,langt,words,024417
1.81,1.92,í,words,024417
1.92,2.44,burtu,words,024417
0.76,0.81,p,phones,024417
0.81,0.9,au,phones,024417
0.9,1.05,ɲ̊,phones,024417
1.05,1.12,c,phones,024417
1.12,1.18,ɪ,phones,024417
1.18,1.26,n,phones,024417
1.26,1.39,ɛː,phones,024417
1.39,1.43,r,phones,024417
1.43,1.53,l,phones,024417
1.53,1.59,au,phones,024417
1.59,1.75,ŋ̊,phones,024417
1.75,1.81,t,phones,024417
1.81,1.92,iː,phones,024417
1.92,1.97,p,phones,024417
1.97,2.02,ʏ,phones,024417
2.02,2.21,r̥,phones,024417
2.21,2.27,t,phones,024417
2.27,2.44,ʏ,phones,024417
