Begin,End,Label,Type,Speaker
0.49,0.82,allt,words,024583
0.82,0.86,í,words,024583
0.86,1.31,lagi,words,024583
1.34,1.72,segir,words,024583
1.72,2.16,egill,words,024583
0.49,0.62,a,phones,024583
0.62,0.64,l̥,phones,024583
0.64,0.82,t,phones,024583
0.82,0.86,iː,phones,024583
0.86,0.95,l,phones,024583
0.95,1.04,ai,phones,024583
1.04,1.17,j,phones,024583
1.17,1.31,ɪ,phones,024583
1.34,1.48,s,phones,024583
1.48,1.55,eiː,phones,024583
1.55,1.66,j,phones,024583
1.66,1.71,ɪ,phones,024583
1.71,1.72,r,phones,024583
1.72,1.86,eiː,phones,024583
1.86,1.94,j,phones,024583
1.94,2.06,ɪ,phones,024583
2.06,2.15,t,phones,024583
2.15,2.16,l̥,phones,024583
