Begin,End,Label,Type,Speaker
0.51,0.64,þau,words,015706
0.64,1.04,hrjóta,words,015706
1.04,1.2,svo,words,015706
1.2,1.57,hátt,words,015706
1.57,1.67,að,words,015706
1.67,1.76,það,words,015706
1.76,2.19,heyrist,words,015706
2.19,2.46,gegnum,words,015706
2.46,2.93,tvennar,words,015706
2.93,3.1573125,dyr,words,015706
0.51,0.58,θ,phones,015706
0.58,0.64,œyː,phones,015706
0.64,0.75,r̥,phones,015706
0.75,0.79,j,phones,015706
0.79,0.91,ouː,phones,015706
0.91,1.0,t,phones,015706
1.0,1.04,a,phones,015706
1.04,1.12,s,phones,015706
1.12,1.14,v,phones,015706
1.14,1.2,ɔː,phones,015706
1.2,1.29,h,phones,015706
1.29,1.39,au,phones,015706
1.39,1.52,h,phones,015706
1.52,1.57,t,phones,015706
1.57,1.66,aː,phones,015706
1.66,1.67,ð,phones,015706
1.67,1.68,θ,phones,015706
1.68,1.75,aː,phones,015706
1.75,1.76,ð,phones,015706
1.76,1.85,h,phones,015706
1.85,2.0,eiː,phones,015706
2.0,2.01,r,phones,015706
2.01,2.06,ɪ,phones,015706
2.06,2.16,s,phones,015706
2.16,2.19,t,phones,015706
2.19,2.23,c,phones,015706
2.23,2.28,ɛ,phones,015706
2.28,2.31,k,phones,015706
2.31,2.35,n,phones,015706
2.35,2.38,ʏ,phones,015706
2.38,2.46,m,phones,015706
2.46,2.55,t,phones,015706
2.55,2.57,v,phones,015706
2.57,2.64,ɛ,phones,015706
2.64,2.77,n,phones,015706
2.77,2.81,a,phones,015706
2.81,2.93,r,phones,015706
2.93,2.98,t,phones,015706
2.98,3.11,ɪː,phones,015706
3.11,3.1573125,r,phones,015706
