Begin,End,Label,Type,Speaker
0.61,1.24,bankinn,words,024801
1.24,1.34,er,words,024801
1.34,1.79,langt,words,024801
1.82,1.95,í,words,024801
1.95,2.51,burtu,words,024801
0.61,0.66,p,phones,024801
0.66,0.74,au,phones,024801
0.74,0.97,ɲ̊,phones,024801
0.97,1.02,c,phones,024801
1.02,1.09,ɪ,phones,024801
1.09,1.24,n,phones,024801
1.24,1.31,ɛː,phones,024801
1.31,1.34,r,phones,024801
1.34,1.48,l,phones,024801
1.48,1.54,au,phones,024801
1.54,1.7,ŋ̊,phones,024801
1.7,1.79,t,phones,024801
1.82,1.95,iː,phones,024801
1.95,2.0,p,phones,024801
2.0,2.06,ʏ,phones,024801
2.06,2.21,r̥,phones,024801
2.21,2.33,t,phones,024801
2.33,2.51,ʏ,phones,024801
