Begin,End,Label,Type,Speaker
0.49,0.69,hann,words,024753
0.69,0.79,er,words,024753
0.79,1.08,fimm,words,024753
1.08,1.38,árum,words,024753
1.38,1.65,yngri,words,024753
1.65,1.74,en,words,024753
1.74,2.06,hún,words,024753
0.49,0.57,h,phones,024753
0.57,0.63,a,phones,024753
0.63,0.69,n,phones,024753
0.69,0.73,ɛː,phones,024753
0.73,0.79,r,phones,024753
0.79,0.85,f,phones,024753
0.85,0.95,ɪ,phones,024753
0.95,1.08,m,phones,024753
1.08,1.24,auː,phones,024753
1.24,1.25,r,phones,024753
1.25,1.28,ʏ,phones,024753
1.28,1.38,m,phones,024753
1.38,1.42,i,phones,024753
1.42,1.5,ŋ,phones,024753
1.5,1.57,k,phones,024753
1.57,1.58,r,phones,024753
1.58,1.65,ɪ,phones,024753
1.65,1.7,ɛ,phones,024753
1.7,1.74,n,phones,024753
1.74,1.82,h,phones,024753
1.82,1.89,uː,phones,024753
1.89,2.06,n,phones,024753
