Begin,End,Label,Type,Speaker
1.26,1.89,viljið,words,024578
2.09,2.48,þið,words,024578
2.61,3.32,mjólk,words,024578
3.39,3.68,og,words,024578
3.9,4.56,sykur,words,024578
1.26,1.33,v,phones,024578
1.33,1.44,ɪ,phones,024578
1.44,1.53,l,phones,024578
1.53,1.59,j,phones,024578
1.59,1.88,ɪ,phones,024578
1.88,1.89,ð,phones,024578
2.09,2.1,θ,phones,024578
2.1,2.47,ɪː,phones,024578
2.47,2.48,ð,phones,024578
2.61,2.72,m,phones,024578
2.72,2.84,j,phones,024578
2.84,2.99,ou,phones,024578
2.99,3.1,l̥,phones,024578
3.1,3.32,k,phones,024578
3.39,3.61,ɔː,phones,024578
3.61,3.68,ɣ,phones,024578
3.9,4.08,s,phones,024578
4.08,4.24,ɪː,phones,024578
4.24,4.3,k,phones,024578
4.3,4.4,ʏ,phones,024578
4.4,4.56,r,phones,024578
