Begin,End,Label,Type,Speaker
0.49,0.91,verði,words,025073
0.91,1.04,þér,words,025073
1.04,1.18,að,words,025073
1.18,1.63,góðu,words,025073
0.49,0.55,v,phones,025073
0.55,0.66,ɛ,phones,025073
0.66,0.67,r,phones,025073
0.67,0.77,ð,phones,025073
0.77,0.91,ɪ,phones,025073
0.91,0.92,θ,phones,025073
0.92,0.97,j,phones,025073
0.97,1.03,ɛː,phones,025073
1.03,1.04,r,phones,025073
1.04,1.17,aː,phones,025073
1.17,1.18,ð,phones,025073
1.18,1.23,k,phones,025073
1.23,1.29,ouː,phones,025073
1.29,1.42,ð,phones,025073
1.42,1.63,ʏ,phones,025073
