Begin,End,Label,Type,Speaker
0.16,0.54,ljóð,words,024897
0.54,0.76,hans,words,024897
0.76,1.05,fjalla,words,024897
1.05,1.37,oft,words,024897
1.37,1.47,um,words,024897
1.47,2.02,íslenska,words,024897
2.02,2.66,náttúru,words,024897
0.16,0.29,l,phones,024897
0.29,0.36,j,phones,024897
0.36,0.53,ouː,phones,024897
0.53,0.54,ð,phones,024897
0.54,0.58,h,phones,024897
0.58,0.63,a,phones,024897
0.63,0.67,n,phones,024897
0.67,0.76,s,phones,024897
0.76,0.82,f,phones,024897
0.82,0.86,j,phones,024897
0.86,0.92,a,phones,024897
0.92,0.96,t,phones,024897
0.96,0.99,l,phones,024897
0.99,1.05,a,phones,024897
1.05,1.18,ɔ,phones,024897
1.18,1.29,f,phones,024897
1.29,1.37,t,phones,024897
1.37,1.41,ʏ,phones,024897
1.41,1.47,m,phones,024897
1.47,1.57,i,phones,024897
1.57,1.69,s,phones,024897
1.69,1.75,t,phones,024897
1.75,1.78,l,phones,024897
1.78,1.81,ɛ,phones,024897
1.81,1.84,n,phones,024897
1.84,1.93,s,phones,024897
1.93,1.99,k,phones,024897
1.99,2.02,a,phones,024897
2.02,2.09,n,phones,024897
2.09,2.15,au,phones,024897
2.15,2.32,h,phones,024897
2.32,2.37,t,phones,024897
2.37,2.44,u,phones,024897
2.44,2.45,r,phones,024897
2.45,2.66,ʏ,phones,024897
