Begin,End,Label,Type,Speaker
0.72,1.0,það,words,024535
1.0,1.34,væri,words,024535
1.34,1.8,betra,words,024535
1.8,1.93,ef,words,024535
1.93,2.52,íbúðin,words,024535
2.52,2.7,væri,words,024535
2.7,3.27,stærri,words,024535
0.72,0.73,θ,phones,024535
0.73,0.99,aː,phones,024535
0.99,1.0,ð,phones,024535
1.0,1.02,v,phones,024535
1.02,1.19,aiː,phones,024535
1.19,1.2,r,phones,024535
1.2,1.34,ɪ,phones,024535
1.34,1.4,p,phones,024535
1.4,1.62,ɛː,phones,024535
1.62,1.71,t,phones,024535
1.71,1.72,r,phones,024535
1.72,1.8,a,phones,024535
1.8,1.91,ɛː,phones,024535
1.91,1.93,v,phones,024535
1.93,2.18,iː,phones,024535
2.18,2.28,p,phones,024535
2.28,2.32,u,phones,024535
2.32,2.41,ð,phones,024535
2.41,2.46,ɪ,phones,024535
2.46,2.52,n,phones,024535
2.52,2.54,v,phones,024535
2.54,2.65,ai,phones,024535
2.65,2.66,r,phones,024535
2.66,2.7,ɪ,phones,024535
2.7,2.81,s,phones,024535
2.81,2.86,t,phones,024535
2.86,2.96,ai,phones,024535
2.96,2.97,r,phones,024535
2.97,3.27,ɪ,phones,024535
